job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4012,128,4,4,1.341027,61.71875,85.9375,0.000159,0.039287,0.039446,3244.9369,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4013,128,4,4,1.23259,60.9375,90.625,0.000397,0.043909,0.044306,2889.0281,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4014,128,4,4,1.05999,68.75,90.625,0.000204,0.039051,0.039255,3260.7582,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4015,128,4,4,1.270807,64.0625,88.28125,0.000145,0.038817,0.038962,3285.2734,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4016,128,4,4,1.115968,71.09375,93.75,0.000138,0.039015,0.039152,3269.2956,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4017,128,4,4,1.214703,62.5,90.625,0.000202,0.038897,0.039099,3273.7781,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4018,128,4,4,1.141129,71.09375,89.0625,0.000306,0.039087,0.039393,3249.3016,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4019,128,4,4,1.20739,65.625,89.84375,0.000324,0.039039,0.039363,3251.7586,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4020,128,4,4,1.066886,65.625,92.1875,0.000245,0.038816,0.039061,3276.9631,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4021,128,4,4,0.991724,73.4375,92.1875,0.000407,0.039045,0.039451,3244.4934,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4022,128,4,4,1.069424,70.3125,93.75,0.000202,0.039073,0.039274,3259.1146,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4023,128,4,4,1.165775,62.5,90.625,0.000225,0.038745,0.03897,3284.59,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4024,128,4,4,1.181255,68.75,89.0625,0.000755,0.038994,0.039749,3220.2016,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4025,128,4,4,1.061395,70.3125,90.625,0.00019,0.038842,0.039031,3279.4113,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4026,128,4,4,1.478743,56.25,88.28125,0.000212,0.039098,0.039311,3256.0985,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4027,128,4,4,1.04558,64.84375,95.3125,0.00047,0.040088,0.040558,3155.9493,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4028,128,4,4,1.057566,68.75,89.84375,0.000707,0.038757,0.039465,3243.4057,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4029,128,4,4,1.258891,66.40625,89.0625,0.000235,0.039066,0.0393,3256.9714,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4030,128,4,4,1.078505,61.71875,94.53125,0.000221,0.039154,0.039376,3250.7473,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4031,128,4,4,1.311249,65.625,89.0625,0.0002,0.038712,0.038912,3289.489,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4032,128,4,4,1.222516,62.5,92.1875,0.000267,0.039074,0.039341,3253.6147,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4033,128,4,4,1.233986,73.4375,91.40625,0.000208,0.038872,0.03908,3275.3535,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4034,128,4,4,1.036673,72.65625,92.96875,0.000259,0.041023,0.041281,3100.6781,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4035,128,4,4,1.395932,60.9375,89.0625,0.000283,0.038968,0.03925,3261.1296,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4036,128,4,4,1.24981,64.84375,87.5,0.000221,0.038777,0.038998,3282.2452,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4037,128,4,4,1.236222,67.1875,90.625,0.000241,0.038938,0.03918,3266.9848,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4038,128,4,4,1.224084,63.28125,91.40625,0.000154,0.039082,0.039236,3262.3198,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4039,128,4,4,1.203327,58.59375,93.75,0.000257,0.038774,0.039031,3279.4397,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4040,128,4,4,1.316016,60.15625,91.40625,0.001318,0.03902,0.040338,3173.174,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4041,128,4,4,1.334775,63.28125,91.40625,0.000264,0.039251,0.039516,3239.2305,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4042,128,4,4,1.315718,60.9375,88.28125,0.000268,0.039162,0.03943,3246.2663,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4043,128,4,4,1.186242,64.84375,93.75,0.000372,0.038992,0.039364,3251.6717,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4044,128,4,4,1.332927,60.9375,89.0625,0.000419,0.0388,0.039219,3263.7421,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4045,128,4,4,1.162145,65.625,92.1875,0.000275,0.039013,0.039287,3258.0395,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4046,128,4,4,1.318214,61.71875,91.40625,0.000389,0.03908,0.039468,3243.122,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4047,128,4,4,1.181955,66.40625,90.625,0.000351,0.038808,0.039159,3268.6882,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4048,128,4,4,1.152714,63.28125,91.40625,0.00024,0.039014,0.039254,3260.7981,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4049,128,4,4,0.849339,74.21875,96.09375,0.000231,0.038778,0.039009,3281.2722,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4050,128,4,4,1.323894,65.625,89.0625,0.00025,0.03908,0.03933,3254.5131,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4051,128,4,4,1.049657,69.53125,93.75,0.000223,0.038943,0.039166,3268.1334,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4052,128,4,4,1.320066,65.625,87.5,0.000238,0.038752,0.03899,3282.8753,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4053,128,4,4,1.24163,60.9375,89.0625,0.0004,0.038605,0.039005,3281.6524,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4054,128,4,4,1.253302,60.9375,92.1875,0.00024,0.038992,0.039232,3262.6212,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4055,128,4,4,0.883065,72.65625,95.3125,0.000449,0.038735,0.039184,3266.6496,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4056,128,4,4,1.095381,64.84375,92.1875,0.000251,0.038918,0.03917,3267.822,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4057,128,4,4,1.00602,66.40625,96.875,0.000207,0.039446,0.039653,3227.9993,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4058,128,4,4,1.298719,65.625,89.0625,0.001047,0.039707,0.040754,3140.8309,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4059,128,4,4,1.153038,64.84375,91.40625,0.000249,0.038906,0.039155,3269.0707,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4060,128,4,4,1.278787,60.9375,89.0625,0.000272,0.038838,0.03911,3272.836,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4061,128,4,4,1.450671,59.375,85.9375,0.000236,0.039006,0.039243,3261.7692,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4062,128,4,4,1.193438,63.28125,88.28125,0.000215,0.039082,0.039297,3257.2535,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4063,128,4,4,1.17986,66.40625,92.96875,0.000211,0.038841,0.039053,3277.6266,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4064,128,4,4,1.139664,65.625,94.53125,0.000245,0.039027,0.039272,3259.3132,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4065,128,4,4,1.153757,66.40625,90.625,0.000222,0.038646,0.038868,3293.2064,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4066,128,4,4,0.95946,76.5625,94.53125,0.000276,0.038986,0.039262,3260.1885,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4067,128,4,4,1.299773,65.625,91.40625,0.000204,0.039048,0.039252,3260.9762,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4068,128,4,4,1.102375,67.96875,88.28125,0.000226,0.038706,0.038932,3287.7715,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4069,128,4,4,1.223389,65.625,89.84375,0.000214,0.038984,0.039198,3265.5078,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4070,128,4,4,1.499413,56.25,86.71875,0.00023,0.039112,0.039342,3253.5487,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4071,128,4,4,1.137615,64.84375,94.53125,0.000225,0.038824,0.039049,3277.8995,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4072,128,4,4,0.985594,69.53125,94.53125,0.000222,0.039079,0.039301,3256.8844,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4073,128,4,4,1.025275,70.3125,92.1875,0.000236,0.03892,0.039156,3269.0107,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4074,128,4,4,1.068121,71.09375,89.84375,0.000238,0.038956,0.039194,3265.8164,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4075,128,4,4,1.168921,62.5,91.40625,0.000244,0.038743,0.038987,3283.1681,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4076,128,4,4,1.142085,64.0625,92.1875,0.000264,0.038806,0.03907,3276.1382,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4077,128,4,4,1.125007,64.0625,90.625,0.000251,0.039033,0.039284,3258.3282,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4078,128,4,4,1.258354,63.28125,88.28125,0.000337,0.039147,0.039484,3241.8315,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4079,128,4,4,1.294748,62.5,89.84375,0.000256,0.038869,0.039125,3271.5855,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4080,128,4,4,1.088988,64.84375,90.625,0.000399,0.038974,0.039374,3250.8936,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4081,128,4,4,1.009172,71.875,90.625,0.000545,0.03888,0.039425,3246.706,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4082,128,4,4,1.133504,68.75,90.625,0.000258,0.039181,0.039439,3245.5457,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4083,128,4,4,1.238941,65.625,91.40625,0.000401,0.038733,0.039134,3270.8532,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4084,128,4,4,1.468546,54.6875,91.40625,0.000403,0.039046,0.039448,3244.7518,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4085,128,4,4,0.823578,77.34375,95.3125,0.000509,0.038937,0.039446,3244.9124,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4086,128,4,4,1.291638,64.0625,90.625,0.000736,0.039167,0.039903,3207.7787,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4087,128,4,4,0.92033,69.53125,93.75,0.000188,0.038781,0.038968,3284.716,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4088,128,4,4,1.049608,65.625,92.1875,0.000196,0.038825,0.039021,3280.2987,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4089,128,4,4,1.185744,67.1875,89.84375,0.000465,0.039065,0.03953,3238.0488,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4090,128,4,4,1.122186,67.1875,93.75,0.000268,0.038915,0.039183,3266.7159,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4091,128,4,4,1.175808,63.28125,90.625,0.000259,0.038937,0.039196,3265.5994,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4092,128,4,4,0.947257,72.65625,92.1875,0.000535,0.044116,0.044651,2866.704,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4093,128,4,4,1.217017,58.59375,92.96875,0.000271,0.038795,0.039066,3276.5472,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4094,128,4,4,1.3333,58.59375,89.84375,0.000213,0.039184,0.039398,3248.914,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4095,128,4,4,1.123083,65.625,90.625,0.000426,0.038828,0.039254,3260.8177,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4096,128,4,4,1.185469,61.71875,90.625,0.000453,0.038931,0.039383,3250.1094,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4097,128,4,4,1.379923,58.59375,88.28125,0.000296,0.038833,0.039128,3271.3021,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4098,128,4,4,1.220544,64.0625,87.5,0.000222,0.039174,0.039396,3249.0864,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4099,128,4,4,1.107241,64.84375,90.625,0.000664,0.038798,0.039461,3243.6877,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4100,128,4,4,1.051943,69.53125,92.96875,0.000156,0.039117,0.039273,3259.2421,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4101,128,4,4,1.423362,59.375,83.59375,0.000134,0.038893,0.039026,3279.8275,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4102,128,4,4,1.072593,62.5,92.96875,0.000205,0.038973,0.039178,3267.1454,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4103,128,4,4,1.211249,65.625,89.84375,0.000215,0.039007,0.039222,3263.496,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4104,128,4,4,1.155642,60.15625,93.75,0.000222,0.038741,0.038963,3285.2036,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4105,128,4,4,1.045337,70.3125,93.75,0.000237,0.038908,0.039145,3269.9106,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4106,128,4,4,1.219104,64.0625,90.625,0.000241,0.039204,0.039446,3244.9608,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4107,128,4,4,1.272391,60.9375,92.96875,0.000418,0.039303,0.039722,3222.4226,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4108,128,4,4,1.404321,64.0625,85.9375,0.00023,0.038901,0.039131,3271.0831,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4109,128,4,4,1.246789,68.75,87.5,0.000279,0.038899,0.039178,3267.0984,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4110,128,4,4,1.298265,61.71875,89.0625,0.00023,0.039099,0.039329,3254.5739,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4111,128,4,4,1.201808,65.625,92.1875,0.00036,0.04231,0.04267,2999.7807,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4112,128,4,4,1.11006,67.1875,93.75,0.000232,0.038894,0.039126,3271.4834,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4113,128,4,4,1.129448,70.3125,90.625,0.000363,0.039014,0.039377,3250.6582,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4114,128,4,4,1.260147,67.96875,87.5,0.000432,0.039123,0.039555,3235.9711,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4115,128,4,4,1.009776,72.65625,92.96875,0.000273,0.038804,0.039077,3275.6087,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4116,128,4,4,1.141692,64.0625,92.1875,0.000268,0.038989,0.039257,3260.5503,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4117,128,4,4,1.101418,67.1875,90.625,0.000248,0.038759,0.039007,3281.4632,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4118,128,4,4,1.065385,65.625,93.75,0.000452,0.039727,0.040179,3185.7647,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4119,128,4,4,1.254523,62.5,92.1875,0.000277,0.039016,0.039293,3257.5914,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4120,128,4,4,1.206067,69.53125,90.625,0.000252,0.038809,0.039061,3276.9321,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4121,128,4,4,1.316208,57.8125,91.40625,0.000235,0.038978,0.039214,3264.1739,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4122,128,4,4,1.30406,64.0625,91.40625,0.000272,0.039098,0.03937,3251.1751,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4123,128,4,4,1.118477,66.40625,92.1875,0.000232,0.038833,0.039064,3276.6625,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4124,128,4,4,1.140312,64.0625,93.75,0.000859,0.038974,0.039833,3213.3773,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4125,128,4,4,1.180887,66.40625,89.0625,0.000257,0.038756,0.039013,3280.9808,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4126,128,4,4,1.200203,63.28125,90.625,0.00026,0.038987,0.039246,3261.4506,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4127,128,4,4,1.04081,68.75,94.53125,0.000248,0.038935,0.039183,3266.7361,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4128,128,4,4,1.390321,62.5,87.5,0.000214,0.03872,0.038934,3287.6116,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4129,128,4,4,1.461533,60.15625,86.71875,0.000219,0.038969,0.039189,3266.257,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4130,128,4,4,1.143533,61.71875,92.96875,0.000288,0.039233,0.039521,3238.7632,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4131,128,4,4,1.292344,63.28125,91.40625,0.000247,0.038744,0.03899,3282.8579,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4132,128,4,4,1.057534,71.09375,92.1875,0.000234,0.039034,0.039267,3259.7096,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4133,128,4,4,1.247131,62.5,93.75,0.000233,0.038859,0.039093,3274.2817,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4134,128,4,4,1.167673,64.84375,88.28125,0.000227,0.038974,0.039201,3265.2264,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4135,128,4,4,0.978388,68.75,93.75,0.000242,0.038943,0.039185,3266.5424,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4136,128,4,4,1.169629,67.1875,91.40625,0.000246,0.038825,0.039071,3276.115,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4137,128,4,4,1.235593,69.53125,90.625,0.000274,0.03885,0.039123,3271.7008,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4138,128,4,4,1.446258,56.25,85.9375,0.000155,0.039019,0.039174,3267.5124,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4139,128,4,4,1.180358,67.1875,89.84375,0.000248,0.038794,0.039042,3278.5326,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4140,128,4,4,1.121438,66.40625,92.1875,0.000175,0.038972,0.039147,3269.7665,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4141,128,4,4,1.232368,64.84375,90.625,0.000354,0.03914,0.039494,3241.0021,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4142,128,4,4,1.260287,59.375,92.96875,0.00027,0.038983,0.039253,3260.8578,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4143,128,4,4,0.955247,73.4375,93.75,0.000294,0.038942,0.039236,3262.3497,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4144,128,4,4,1.095746,67.1875,92.96875,0.000272,0.038739,0.039011,3281.0935,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4145,128,4,4,1.095227,70.3125,92.96875,0.000299,0.038956,0.039254,3260.7969,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4146,128,4,4,0.924176,74.21875,92.96875,0.000256,0.038886,0.039142,3270.1575,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4147,128,4,4,1.052616,71.09375,91.40625,0.000252,0.038712,0.038964,3285.0971,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4148,128,4,4,1.053175,70.3125,93.75,0.000412,0.038851,0.039263,3260.0609,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4149,128,4,4,0.984503,65.625,93.75,0.000285,0.038963,0.039248,3261.2793,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4150,128,4,4,1.386548,60.15625,88.28125,0.000188,0.038925,0.039113,3272.5409,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4151,128,4,4,1.20216,64.84375,88.28125,0.000176,0.038885,0.03906,3276.9842,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4152,128,4,4,1.308845,59.375,90.625,0.000175,0.038775,0.03895,3286.2417,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,12,4153,128,4,4,1.314907,62.5,86.71875,0.000323,0.038957,0.03928,3258.6812,104.8325,1342.0,915.0059,1342.0
