job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2157,128,4,4,3.018392,25.0,53.125,0.000281,0.123827,0.124107,1031.3659,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2158,128,4,4,3.095576,24.21875,53.90625,0.000907,0.124232,0.125139,1022.8614,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2159,128,4,4,2.86596,28.125,60.15625,0.0003,0.123214,0.123514,1036.3183,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2160,128,4,4,3.234677,23.4375,50.0,0.00019,0.124233,0.124423,1028.748,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2161,128,4,4,3.051425,24.21875,57.8125,0.000186,0.124034,0.12422,1030.4279,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2162,128,4,4,3.124349,21.875,52.34375,0.000187,0.123992,0.12418,1030.7654,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2163,128,4,4,3.204464,21.09375,51.5625,0.000299,0.12334,0.123639,1035.2711,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2164,128,4,4,3.199951,21.875,50.0,0.000484,0.124219,0.124703,1026.4414,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2165,128,4,4,2.987195,25.0,55.46875,0.000283,0.123469,0.123752,1034.3266,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2166,128,4,4,3.121472,25.78125,49.21875,0.000207,0.123769,0.123976,1032.4581,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2167,128,4,4,3.338237,21.09375,45.3125,0.000327,0.123803,0.12413,1031.1798,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2168,128,4,4,2.980076,24.21875,53.90625,0.000179,0.124437,0.124616,1027.1548,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2169,128,4,4,3.024797,26.5625,48.4375,0.000978,0.12387,0.124848,1025.2463,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2170,128,4,4,2.947505,22.65625,62.5,0.000307,0.123915,0.124221,1030.4179,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2171,128,4,4,2.995018,24.21875,57.8125,0.000291,0.123494,0.123785,1034.0525,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2172,128,4,4,3.09133,23.4375,50.78125,0.000184,0.123921,0.124105,1031.3811,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2173,128,4,4,3.087903,28.125,52.34375,0.000294,0.123357,0.12365,1035.177,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2174,128,4,4,3.091789,26.5625,54.6875,0.000295,0.124186,0.12448,1028.276,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2175,128,4,4,3.163749,22.65625,50.0,0.00025,0.123966,0.124216,1030.4639,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2176,128,4,4,2.992007,22.65625,60.15625,0.000244,0.124463,0.124707,1026.4036,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2177,128,4,4,2.832319,31.25,62.5,0.000276,0.123557,0.123832,1033.6563,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2178,128,4,4,2.996137,26.5625,54.6875,0.000267,0.124348,0.124615,1027.1646,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2179,128,4,4,3.369064,18.75,46.875,0.000186,0.123473,0.123659,1035.1064,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2180,128,4,4,2.962964,24.21875,54.6875,0.00027,0.123702,0.123972,1032.4878,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2181,128,4,4,3.148905,26.5625,48.4375,0.0003,0.123541,0.12384,1033.5906,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2182,128,4,4,2.981943,25.78125,54.6875,0.000187,0.124159,0.124346,1029.3889,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2183,128,4,4,3.172348,16.40625,53.125,0.000365,0.123642,0.124007,1032.2028,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2184,128,4,4,3.273818,17.96875,49.21875,0.000172,0.124021,0.124194,1030.6463,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2185,128,4,4,3.092433,19.53125,51.5625,0.000332,0.123213,0.123545,1036.0613,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2186,128,4,4,3.206157,25.78125,48.4375,0.000172,0.123829,0.124001,1032.246,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2187,128,4,4,3.368185,21.09375,46.875,0.000543,0.123432,0.123975,1032.465,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2188,128,4,4,2.98527,29.6875,58.59375,0.000179,0.123964,0.124144,1031.0648,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2189,128,4,4,3.167744,21.875,53.90625,0.000393,0.123352,0.123746,1034.3807,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2190,128,4,4,3.14775,22.65625,53.125,0.000204,0.123911,0.124115,1031.3012,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2191,128,4,4,3.078795,24.21875,57.03125,0.000296,0.123384,0.12368,1034.9286,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2192,128,4,4,2.895691,24.21875,61.71875,0.000183,0.123907,0.12409,1031.5126,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2193,128,4,4,3.039276,23.4375,57.03125,0.000357,0.123279,0.123637,1035.2919,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2194,128,4,4,3.349135,17.1875,50.0,0.000287,0.123817,0.124103,1031.4008,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2195,128,4,4,3.069313,24.21875,50.0,0.000198,0.123433,0.123631,1035.3393,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2196,128,4,4,3.215585,19.53125,50.78125,0.000332,0.124096,0.124428,1028.704,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2197,128,4,4,3.003611,26.5625,58.59375,0.000316,0.12353,0.123846,1033.543,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2198,128,4,4,3.164127,16.40625,51.5625,0.001141,0.124085,0.125227,1022.1455,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2199,128,4,4,3.310574,20.3125,48.4375,0.000325,0.123592,0.123917,1032.9484,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2200,128,4,4,3.358624,17.1875,47.65625,0.000312,0.124106,0.124418,1028.7888,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2201,128,4,4,3.056466,23.4375,50.78125,0.000304,0.123265,0.123569,1035.8566,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2202,128,4,4,3.222127,20.3125,54.6875,0.000264,0.12415,0.124414,1028.822,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2203,128,4,4,3.322978,14.84375,46.875,0.000689,0.123725,0.124414,1028.8202,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2204,128,4,4,3.138672,25.78125,50.78125,0.000184,0.123886,0.12407,1031.6751,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2205,128,4,4,3.176271,18.75,47.65625,0.000275,0.123463,0.123738,1034.4444,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2206,128,4,4,3.152562,22.65625,51.5625,0.000306,0.124289,0.124595,1027.3294,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2207,128,4,4,3.121712,21.875,49.21875,0.00031,0.123284,0.123595,1035.6409,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2208,128,4,4,3.059356,18.75,51.5625,0.000275,0.124185,0.12446,1028.4437,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2209,128,4,4,2.916147,24.21875,54.6875,0.001155,0.123682,0.124836,1025.3425,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2210,128,4,4,3.126365,25.78125,51.5625,0.000319,0.12411,0.124429,1028.6993,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2211,128,4,4,3.328386,15.625,48.4375,0.000293,0.123137,0.12343,1037.0233,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2212,128,4,4,3.060823,21.875,55.46875,0.00027,0.124501,0.124771,1025.8819,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2213,128,4,4,3.255902,24.21875,50.0,0.00031,0.123827,0.124137,1031.1184,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2214,128,4,4,3.099084,22.65625,53.90625,0.000261,0.124969,0.125229,1022.1238,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2215,128,4,4,2.944113,24.21875,58.59375,0.000486,0.123436,0.123922,1032.91,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2216,128,4,4,3.132571,24.21875,53.125,0.000276,0.123828,0.124104,1031.3902,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2217,128,4,4,2.872358,28.90625,60.15625,0.000312,0.123552,0.123864,1033.392,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2218,128,4,4,2.698578,36.71875,63.28125,0.000188,0.12377,0.123958,1032.6111,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2219,128,4,4,3.10136,21.09375,52.34375,0.000276,0.123615,0.123891,1033.1699,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2220,128,4,4,3.085512,23.4375,58.59375,0.000178,0.123977,0.124155,1030.9702,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2221,128,4,4,3.097708,25.0,51.5625,0.000253,0.12332,0.123573,1035.8268,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2222,128,4,4,2.827755,25.78125,60.9375,0.000612,0.124083,0.124695,1026.5034,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2223,128,4,4,2.80292,29.6875,60.15625,0.000319,0.12314,0.123458,1036.7866,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2224,128,4,4,2.935271,24.21875,54.6875,0.000497,0.124115,0.124612,1027.1881,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2225,128,4,4,2.771103,31.25,58.59375,0.000316,0.124258,0.124574,1027.5038,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2226,128,4,4,2.85307,28.125,60.15625,0.000171,0.124346,0.124518,1027.9645,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2227,128,4,4,3.142287,17.1875,55.46875,0.000387,0.123545,0.123932,1032.8213,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2228,128,4,4,2.977654,25.0,53.90625,0.000271,0.123977,0.124248,1030.1958,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2229,128,4,4,3.251993,18.75,47.65625,0.000309,0.123689,0.123998,1032.2753,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2230,128,4,4,3.073956,25.0,55.46875,0.000181,0.12437,0.124551,1027.6916,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2231,128,4,4,2.947944,23.4375,58.59375,0.000555,0.123589,0.124144,1031.0633,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2232,128,4,4,2.92485,27.34375,53.90625,0.000301,0.124441,0.124742,1026.1161,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2233,128,4,4,3.052086,24.21875,53.90625,0.000331,0.123454,0.123785,1034.0488,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2234,128,4,4,3.086761,20.3125,47.65625,0.000186,0.124381,0.124567,1027.5617,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2235,128,4,4,3.410649,19.53125,39.0625,0.000428,0.123253,0.123681,1034.9186,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2236,128,4,4,3.049433,22.65625,56.25,0.000244,0.123834,0.124078,1031.6069,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2237,128,4,4,2.914742,19.53125,54.6875,0.000316,0.123351,0.123667,1035.0406,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2238,128,4,4,3.018569,25.0,54.6875,0.000182,0.124034,0.124216,1030.4614,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2239,128,4,4,3.028821,19.53125,55.46875,0.000272,0.123712,0.123984,1032.3888,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2240,128,4,4,3.232526,20.3125,52.34375,0.000575,0.124557,0.125131,1022.9265,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2241,128,4,4,2.959015,22.65625,53.90625,0.00031,0.1237,0.124009,1032.1803,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2242,128,4,4,3.132155,28.125,49.21875,0.000467,0.124246,0.124713,1026.3552,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2243,128,4,4,3.033391,25.0,50.78125,0.000273,0.123187,0.12346,1036.774,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2244,128,4,4,3.105198,25.0,50.78125,0.000253,0.123384,0.123636,1035.2947,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2245,128,4,4,3.025772,25.0,54.6875,0.000415,0.122874,0.123289,1038.2079,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2246,128,4,4,2.788911,27.34375,57.8125,0.000197,0.122954,0.123151,1039.3705,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2247,128,4,4,3.124548,21.875,50.78125,0.000219,0.122935,0.123154,1039.3496,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2248,128,4,4,3.127361,25.0,57.03125,0.000324,0.123603,0.123926,1032.8722,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2249,128,4,4,2.870893,28.125,56.25,0.000297,0.123188,0.123485,1036.5607,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2250,128,4,4,3.023143,21.875,53.90625,0.001035,0.123718,0.124753,1026.027,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2251,128,4,4,3.05534,23.4375,52.34375,0.000296,0.122861,0.123157,1039.3252,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2252,128,4,4,2.820597,30.46875,58.59375,0.000287,0.123497,0.123784,1034.058,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2253,128,4,4,2.951793,28.125,57.03125,0.000753,0.123233,0.123986,1032.3722,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2254,128,4,4,2.985752,21.09375,55.46875,0.000718,0.123259,0.123977,1032.4477,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2255,128,4,4,3.168479,21.875,50.78125,0.000381,0.122781,0.123163,1039.2755,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2256,128,4,4,3.157071,21.875,52.34375,0.000193,0.123992,0.124185,1030.7193,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2257,128,4,4,3.288919,25.0,50.0,0.000286,0.123498,0.123784,1034.0595,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2258,128,4,4,3.2761,21.09375,48.4375,0.000271,0.124135,0.124406,1028.8911,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2259,128,4,4,3.132026,21.09375,48.4375,0.000208,0.124272,0.12448,1028.277,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2260,128,4,4,3.134454,24.21875,50.0,0.000484,0.124263,0.124747,1026.0772,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2261,128,4,4,2.945391,26.5625,60.15625,0.000194,0.123897,0.12409,1031.5081,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2262,128,4,4,3.088718,25.0,50.0,0.000288,0.124031,0.12432,1029.603,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2263,128,4,4,2.997826,21.875,59.375,0.000174,0.123467,0.123641,1035.2541,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2264,128,4,4,3.119637,20.3125,50.0,0.000565,0.12404,0.124605,1027.2433,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2265,128,4,4,3.063244,18.75,50.0,0.000329,0.123414,0.123743,1034.4054,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2266,128,4,4,3.096659,21.09375,56.25,0.000312,0.12445,0.124763,1025.9483,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2267,128,4,4,3.164421,21.875,47.65625,0.000665,0.123609,0.124274,1029.9805,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2268,128,4,4,2.942598,24.21875,56.25,0.000187,0.123992,0.124179,1030.7669,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2269,128,4,4,3.198893,21.09375,51.5625,0.000325,0.123665,0.12399,1032.3408,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2270,128,4,4,3.095183,25.78125,50.78125,0.000177,0.124051,0.124228,1030.3644,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2271,128,4,4,3.243816,20.3125,48.4375,0.000289,0.123478,0.123767,1034.202,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2272,128,4,4,3.03103,25.0,53.125,0.000588,0.123956,0.124544,1027.7517,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2273,128,4,4,3.021033,23.4375,51.5625,0.000373,0.123237,0.12361,1035.5145,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2274,128,4,4,2.993183,23.4375,54.6875,0.000191,0.124272,0.124463,1028.4196,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2275,128,4,4,2.980506,29.6875,54.6875,0.00045,0.123429,0.123879,1033.268,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2276,128,4,4,2.646393,26.5625,64.84375,0.000557,0.124035,0.124592,1027.3503,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2277,128,4,4,3.090605,25.78125,47.65625,0.000296,0.123405,0.123701,1034.7542,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2278,128,4,4,3.014405,22.65625,50.78125,0.000301,0.123737,0.124038,1031.9431,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2279,128,4,4,3.257925,19.53125,50.78125,0.000299,0.123884,0.124183,1030.741,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2280,128,4,4,3.107704,20.3125,54.6875,0.000186,0.124175,0.124361,1029.2629,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2281,128,4,4,3.131311,28.125,51.5625,0.000455,0.123551,0.124005,1032.2131,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2282,128,4,4,3.088505,23.4375,51.5625,0.000289,0.123988,0.124277,1029.9584,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2283,128,4,4,3.061034,21.09375,48.4375,0.000225,0.123501,0.123727,1034.5394,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2284,128,4,4,2.736996,27.34375,64.0625,0.000465,0.124156,0.124621,1027.1144,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2285,128,4,4,3.006864,27.34375,55.46875,0.000702,0.123362,0.124064,1031.7235,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2286,128,4,4,2.909691,28.90625,58.59375,0.000189,0.123934,0.124123,1031.2354,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2287,128,4,4,3.144025,26.5625,51.5625,0.000283,0.123454,0.123737,1034.4554,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2288,128,4,4,2.903627,22.65625,59.375,0.000458,0.124144,0.124602,1027.2747,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2289,128,4,4,3.054617,26.5625,50.78125,0.000307,0.123647,0.123954,1032.6394,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2290,128,4,4,3.108927,20.3125,55.46875,0.000267,0.124158,0.124425,1028.7329,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2291,128,4,4,2.98767,30.46875,53.125,0.001146,0.124007,0.125153,1022.7502,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2292,128,4,4,2.927702,25.0,60.9375,0.000283,0.123931,0.124214,1030.4836,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2293,128,4,4,3.180083,24.21875,49.21875,0.000283,0.123492,0.123775,1034.1364,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2294,128,4,4,3.154818,25.0,52.34375,0.000282,0.124214,0.124496,1028.1474,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2295,128,4,4,2.926541,30.46875,57.8125,0.000262,0.123539,0.123801,1033.916,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2296,128,4,4,3.17417,19.53125,53.125,0.000175,0.124115,0.124291,1029.8445,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2297,128,4,4,3.075927,21.09375,57.03125,0.00044,0.12364,0.124081,1031.5883,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2298,128,4,4,3.036834,21.09375,47.65625,0.000178,0.123888,0.124066,1031.7063,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2299,128,4,4,3.269791,22.65625,52.34375,0.000286,0.123713,0.123999,1032.2684,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,7,2300,128,4,4,3.0508,27.34375,50.0,0.000184,0.124492,0.124676,1026.6619,203.6465,4448.0,3370.6353,4448.0
