job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1149,resnet34_bs128_workers4_cpus4,resnet34,1,149,128,4,4,4.067831,3.125,24.21875,0.000183,0.069466,0.06965,1837.7689,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,150,128,4,4,4.18918,7.8125,21.875,0.000178,0.069129,0.069308,1846.8408,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,151,128,4,4,4.259222,3.90625,17.1875,0.000262,0.069323,0.069585,1839.4815,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,152,128,4,4,4.187381,0.78125,21.09375,0.000184,0.068971,0.069155,1850.9025,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,153,128,4,4,4.198692,4.6875,17.96875,0.000176,0.069504,0.069681,1836.9553,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,154,128,4,4,4.078809,3.90625,25.0,0.000179,0.068809,0.068988,1855.398,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,155,128,4,4,4.229343,7.03125,18.75,0.000275,0.069244,0.069519,1841.2234,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,156,128,4,4,4.270577,3.125,18.75,0.00025,0.068707,0.068957,1856.2336,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,157,128,4,4,4.037976,7.03125,25.0,0.000553,0.069309,0.069862,1832.1791,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,158,128,4,4,4.174837,5.46875,17.1875,0.000186,0.069303,0.069489,1842.0189,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,159,128,4,4,4.195589,6.25,17.1875,0.000267,0.068799,0.069066,1853.2967,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,160,128,4,4,4.064042,7.03125,25.0,0.000202,0.069352,0.069554,1840.2923,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,161,128,4,4,4.224367,4.6875,19.53125,0.000177,0.069333,0.069511,1841.4405,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,162,128,4,4,4.29296,3.90625,22.65625,0.000475,0.069114,0.069589,1839.369,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,163,128,4,4,4.073374,5.46875,23.4375,0.000275,0.068793,0.069068,1853.2446,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,164,128,4,4,4.045368,10.9375,25.78125,0.000183,0.069084,0.069266,1847.9369,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,165,128,4,4,4.140712,4.6875,18.75,0.000268,0.069479,0.069747,1835.2107,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,166,128,4,4,4.195757,7.8125,19.53125,0.000185,0.069031,0.069216,1849.2848,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,167,128,4,4,4.180332,6.25,20.3125,0.000285,0.069096,0.069382,1844.8706,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,168,128,4,4,4.118773,3.90625,21.09375,0.000168,0.068828,0.068997,1855.1634,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,169,128,4,4,4.037348,3.90625,27.34375,0.000191,0.069728,0.069919,1830.6987,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,170,128,4,4,4.126177,3.90625,20.3125,0.00049,0.069035,0.069524,1841.0816,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,171,128,4,4,4.106293,8.59375,28.90625,0.000308,0.069028,0.069335,1846.1044,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,172,128,4,4,4.131063,7.03125,25.78125,0.000185,0.069229,0.069414,1844.0097,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,173,128,4,4,4.020881,6.25,25.78125,0.00033,0.069057,0.069387,1844.7185,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,174,128,4,4,4.239048,6.25,18.75,0.000189,0.069219,0.069408,1844.1556,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,175,128,4,4,4.107221,3.125,21.09375,0.000264,0.068709,0.068973,1855.8041,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,176,128,4,4,4.258997,3.125,19.53125,0.000214,0.069437,0.069652,1837.7163,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,177,128,4,4,4.082134,3.125,20.3125,0.000274,0.069079,0.069353,1845.6327,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,178,128,4,4,4.024916,5.46875,23.4375,0.000183,0.069127,0.06931,1846.781,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,179,128,4,4,4.181411,3.90625,18.75,0.000279,0.069098,0.069377,1844.9815,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,180,128,4,4,4.061616,7.03125,25.0,0.000173,0.069075,0.069247,1848.4479,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,181,128,4,4,4.239356,5.46875,21.09375,0.000317,0.069395,0.069712,1836.134,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,182,128,4,4,4.173296,4.6875,17.1875,0.000197,0.068982,0.069179,1850.2683,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,183,128,4,4,4.225119,3.90625,17.96875,0.00018,0.069367,0.069547,1840.4804,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,184,128,4,4,4.170884,6.25,19.53125,0.000415,0.068755,0.06917,1850.5028,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,185,128,4,4,4.023169,7.03125,21.09375,0.0002,0.069474,0.069674,1837.1172,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,186,128,4,4,4.011138,3.125,20.3125,0.000302,0.069199,0.0695,1841.7176,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,187,128,4,4,4.139401,5.46875,27.34375,0.000278,0.069151,0.069429,1843.6098,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,188,128,4,4,4.119122,7.8125,22.65625,0.000174,0.069183,0.069357,1845.5272,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,189,128,4,4,4.196138,7.8125,20.3125,0.000203,0.069459,0.069662,1837.452,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,190,128,4,4,4.040035,8.59375,24.21875,0.000307,0.069403,0.06971,1836.1859,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,191,128,4,4,4.069331,8.59375,23.4375,0.000262,0.068771,0.069033,1854.1819,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,192,128,4,4,4.043593,6.25,27.34375,0.000186,0.069156,0.069343,1845.9083,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,193,128,4,4,4.139789,4.6875,23.4375,0.000173,0.069463,0.069637,1838.1045,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,194,128,4,4,4.055299,5.46875,22.65625,0.000165,0.069286,0.069451,1843.0214,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,195,128,4,4,3.994481,9.375,27.34375,0.000289,0.069062,0.069351,1845.6892,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,196,128,4,4,4.086317,7.03125,18.75,0.000179,0.06897,0.069149,1851.0739,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,197,128,4,4,4.09379,7.03125,21.09375,0.000176,0.069613,0.069788,1834.1152,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,198,128,4,4,4.13528,6.25,22.65625,0.000172,0.069024,0.069195,1849.8378,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,199,128,4,4,4.022324,7.03125,19.53125,0.000266,0.069386,0.069652,1837.714,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,200,128,4,4,4.085221,5.46875,23.4375,0.000756,0.069102,0.069858,1832.3003,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,201,128,4,4,4.020707,3.90625,26.5625,0.000167,0.069499,0.069666,1837.3384,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,202,128,4,4,4.047567,6.25,27.34375,0.000194,0.069169,0.069363,1845.3735,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,203,128,4,4,4.237881,3.90625,17.1875,0.000289,0.069118,0.069407,1844.1923,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,204,128,4,4,4.222314,2.34375,18.75,0.00016,0.069288,0.069448,1843.1056,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,205,128,4,4,4.060549,5.46875,29.6875,0.000185,0.069274,0.069459,1842.8101,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,206,128,4,4,4.057436,0.78125,23.4375,0.000168,0.06911,0.069278,1847.6276,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,207,128,4,4,4.109349,3.90625,22.65625,0.000272,0.068908,0.069181,1850.2259,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,208,128,4,4,3.996641,8.59375,20.3125,0.000191,0.069223,0.069414,1844.0173,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,209,128,4,4,4.029848,3.90625,24.21875,0.000195,0.069424,0.069619,1838.5703,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,210,128,4,4,3.94978,10.15625,31.25,0.00029,0.06894,0.06923,1848.9165,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,211,128,4,4,4.108829,3.90625,21.875,0.00029,0.069117,0.069407,1844.1976,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,212,128,4,4,3.868927,10.15625,33.59375,0.000215,0.068998,0.069213,1849.372,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,213,128,4,4,4.016572,9.375,26.5625,0.000173,0.06949,0.069663,1837.4156,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,214,128,4,4,3.943161,9.375,27.34375,0.000194,0.069119,0.069313,1846.7,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,215,128,4,4,4.099631,11.71875,28.90625,0.000289,0.069394,0.069683,1836.8908,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,216,128,4,4,4.024317,4.6875,23.4375,0.000427,0.069116,0.069544,1840.5678,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,217,128,4,4,4.149766,7.03125,24.21875,0.000225,0.069362,0.069587,1839.4219,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,218,128,4,4,3.965158,10.15625,24.21875,0.000192,0.069232,0.069424,1843.7423,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,219,128,4,4,4.271163,7.03125,22.65625,0.000221,0.068773,0.068993,1855.2484,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,220,128,4,4,4.011187,6.25,25.0,0.000312,0.069221,0.069532,1840.875,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,221,128,4,4,4.088673,2.34375,21.09375,0.000201,0.069417,0.069619,1838.5813,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,222,128,4,4,4.091112,3.90625,24.21875,0.000269,0.068846,0.069115,1851.9772,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,223,128,4,4,3.98495,6.25,24.21875,0.000293,0.069171,0.069464,1842.6822,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,224,128,4,4,3.97012,5.46875,32.03125,0.0003,0.068987,0.069287,1847.384,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,225,128,4,4,4.05232,3.90625,21.09375,0.000241,0.069279,0.06952,1841.2077,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,226,128,4,4,4.017416,4.6875,25.0,0.000173,0.069193,0.069365,1845.3028,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,227,128,4,4,4.13534,7.03125,25.0,0.000479,0.068807,0.069287,1847.3919,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,228,128,4,4,4.089246,3.90625,21.09375,0.000205,0.069388,0.069593,1839.2562,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,229,128,4,4,4.14259,3.90625,16.40625,0.000273,0.069132,0.069405,1844.2407,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,230,128,4,4,3.981682,10.9375,27.34375,0.000183,0.069021,0.069203,1849.6183,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,231,128,4,4,4.050071,3.90625,28.90625,0.000273,0.068959,0.069232,1848.8452,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,232,128,4,4,3.973574,4.6875,22.65625,0.000182,0.068953,0.069134,1851.4737,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,233,128,4,4,4.028565,4.6875,25.78125,0.000183,0.069477,0.06966,1837.4974,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,234,128,4,4,4.153544,4.6875,23.4375,0.000189,0.068955,0.069144,1851.2115,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,235,128,4,4,4.288309,7.03125,19.53125,0.000952,0.069212,0.070164,1824.3006,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,236,128,4,4,4.16051,7.8125,20.3125,0.000187,0.068897,0.069084,1852.8187,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,237,128,4,4,3.990948,4.6875,27.34375,0.000205,0.069503,0.069709,1836.2148,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,238,128,4,4,4.16401,4.6875,18.75,0.000339,0.069109,0.069448,1843.1017,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,239,128,4,4,4.1485,3.90625,15.625,0.000259,0.069056,0.069315,1846.6334,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,240,128,4,4,4.166667,5.46875,24.21875,0.000184,0.069141,0.069325,1846.3736,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,241,128,4,4,4.134619,4.6875,24.21875,0.000284,0.069147,0.069431,1843.5471,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,242,128,4,4,4.10739,3.90625,21.09375,0.000259,0.069208,0.069468,1842.579,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,243,128,4,4,4.039206,6.25,23.4375,0.000256,0.068713,0.068969,1855.9,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,244,128,4,4,4.012075,9.375,29.6875,0.000217,0.069165,0.069382,1844.8676,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,245,128,4,4,4.021988,6.25,24.21875,0.000483,0.069399,0.069882,1831.66,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,246,128,4,4,4.186181,7.03125,24.21875,0.000207,0.069084,0.069292,1847.2593,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,247,128,4,4,3.963013,7.8125,26.5625,0.000281,0.069116,0.069397,1844.4616,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,248,128,4,4,4.025693,7.03125,24.21875,0.000514,0.069,0.069514,1841.3465,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,249,128,4,4,4.058275,7.03125,24.21875,0.000194,0.069551,0.069746,1835.2353,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,250,128,4,4,3.983195,7.8125,28.90625,0.000513,0.068748,0.069261,1848.0849,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,251,128,4,4,4.210631,7.03125,18.75,0.000506,0.069065,0.069571,1839.8521,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,252,128,4,4,4.041173,7.8125,21.09375,0.000214,0.069015,0.069229,1848.9237,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,253,128,4,4,4.03546,7.8125,25.0,0.000213,0.069655,0.069868,1832.033,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,254,128,4,4,4.019722,7.03125,20.3125,0.000662,0.069147,0.069809,1833.5736,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,255,128,4,4,4.048734,5.46875,24.21875,0.000275,0.068851,0.069126,1851.6945,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,256,128,4,4,4.021695,3.90625,22.65625,0.000213,0.069223,0.069435,1843.4462,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,257,128,4,4,4.044578,7.8125,25.0,0.000187,0.069518,0.069704,1836.3234,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,258,128,4,4,3.837608,7.8125,32.8125,0.000173,0.069275,0.069448,1843.0988,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,259,128,4,4,3.998327,5.46875,28.125,0.000193,0.068867,0.069059,1853.4854,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,260,128,4,4,4.073381,8.59375,25.0,0.000185,0.069175,0.069359,1845.4652,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,261,128,4,4,3.909636,7.8125,34.375,0.000188,0.069526,0.069715,1836.0567,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,262,128,4,4,3.993165,9.375,24.21875,0.00022,0.068878,0.069098,1852.4365,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,263,128,4,4,4.111014,8.59375,26.5625,0.000282,0.069139,0.069421,1843.8181,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,264,128,4,4,4.206622,2.34375,24.21875,0.000322,0.068853,0.069175,1850.3829,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,265,128,4,4,4.056571,7.8125,21.09375,0.000177,0.069638,0.069815,1833.4248,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,266,128,4,4,4.145804,3.125,14.0625,0.0003,0.068874,0.069174,1850.4191,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,267,128,4,4,3.959972,7.03125,23.4375,0.00018,0.069246,0.069426,1843.6797,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,268,128,4,4,3.971093,4.6875,22.65625,0.000215,0.069156,0.069371,1845.1387,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,269,128,4,4,4.054866,10.15625,21.09375,0.000208,0.069321,0.069529,1840.9648,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,270,128,4,4,4.006962,9.375,26.5625,0.000184,0.069201,0.069385,1844.7722,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,271,128,4,4,3.986859,11.71875,26.5625,0.000268,0.068807,0.069075,1853.0503,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,272,128,4,4,4.19582,5.46875,21.09375,0.000337,0.069096,0.069433,1843.5022,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,273,128,4,4,4.043566,7.03125,23.4375,0.000182,0.069206,0.069389,1844.686,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,274,128,4,4,3.933434,5.46875,32.03125,0.000194,0.069283,0.069477,1842.3397,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,275,128,4,4,3.848975,8.59375,33.59375,0.000276,0.068995,0.069271,1847.8197,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,276,128,4,4,4.031536,4.6875,26.5625,0.000222,0.069021,0.069243,1848.5636,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,277,128,4,4,4.020862,7.8125,25.0,0.00067,0.069399,0.07007,1826.7575,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,278,128,4,4,4.129657,4.6875,27.34375,0.000172,0.068923,0.069095,1852.5217,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,279,128,4,4,4.045444,4.6875,28.90625,0.000202,0.069088,0.06929,1847.3044,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,280,128,4,4,4.035782,7.8125,28.125,0.000195,0.068875,0.06907,1853.1895,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,281,128,4,4,3.997912,5.46875,25.78125,0.000309,0.069688,0.069997,1828.6451,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,282,128,4,4,4.039251,8.59375,24.21875,0.000273,0.068917,0.06919,1849.9797,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,283,128,4,4,3.894876,10.9375,30.46875,0.000195,0.06937,0.069566,1839.9905,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,284,128,4,4,4.029758,5.46875,25.78125,0.000172,0.069109,0.069282,1847.5331,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,285,128,4,4,3.966915,9.375,29.6875,0.000162,0.069274,0.069436,1843.4175,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,286,128,4,4,4.147853,3.90625,22.65625,0.000152,0.069204,0.069356,1845.5528,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,287,128,4,4,4.034988,8.59375,26.5625,0.000242,0.068768,0.06901,1854.8097,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,288,128,4,4,4.308541,3.90625,17.96875,0.000509,0.069103,0.069612,1838.7621,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,289,128,4,4,3.991287,5.46875,21.875,0.000283,0.069461,0.069744,1835.2779,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,290,128,4,4,3.899765,8.59375,26.5625,0.000203,0.069158,0.069361,1845.4133,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,291,128,4,4,3.822824,10.15625,32.8125,0.000295,0.06918,0.069474,1842.4088,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,292,128,4,4,4.039549,8.59375,25.78125,0.000202,0.068954,0.069155,1850.9035,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,293,128,4,4,3.968301,5.46875,21.875,0.000187,0.069494,0.069681,1836.9466,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,1,294,128,4,4,3.866955,9.375,28.90625,0.000187,0.068756,0.068943,1856.6157,183.3657,1764.0,1287.0684,1764.0
